state,days_since_tenth_death,deaths_per_million_smoothed,total_deaths_per_million,deaths_per_million_smoothed_yesterday,total_deaths
TN,7,1.1860657463966977,43.2791088934876,1.1091097186495382,293
TN,8,1.2111400381842392,43.2791088934876,1.1091097186495382,293
TN,9,1.209626720224775,43.2791088934876,1.1091097186495382,293
TN,10,1.1863022954100793,43.2791088934876,1.1091097186495382,293
TN,11,1.1471504182193288,43.2791088934876,1.1091097186495382,293
TN,12,1.105463355404112,43.2791088934876,1.1091097186495382,293
TN,13,1.0714012648734932,43.2791088934876,1.1091097186495382,293
TN,14,1.040986111535187,43.2791088934876,1.1091097186495382,293
TN,15,1.0052851126856197,43.2791088934876,1.1091097186495382,293
TN,16,0.9528488727395543,43.2791088934876,1.1091097186495382,293
TN,17,0.8863989790131136,43.2791088934876,1.1091097186495382,293
TN,18,0.8178601247984351,43.2791088934876,1.1091097186495382,293
TN,19,0.7590073472529808,43.2791088934876,1.1091097186495382,293
TN,20,0.7147089822458021,43.2791088934876,1.1091097186495382,293
TN,21,0.6847798621093855,43.2791088934876,1.1091097186495382,293
TN,22,0.6651945356612018,43.2791088934876,1.1091097186495382,293
TN,23,0.6511108297110483,43.2791088934876,1.1091097186495382,293
TN,24,0.6393908556149929,43.2791088934876,1.1091097186495382,293
TN,25,0.63336180518036,43.2791088934876,1.1091097186495382,293
TN,26,0.6345014521290626,43.2791088934876,1.1091097186495382,293
TN,27,0.6407260175479822,43.2791088934876,1.1091097186495382,293
TN,28,0.6503059465863322,43.2791088934876,1.1091097186495382,293
TN,29,0.6644100005620946,43.2791088934876,1.1091097186495382,293
TN,30,0.6804856908352568,43.2791088934876,1.1091097186495382,293
TN,31,0.696992165401135,43.2791088934876,1.1091097186495382,293
TN,32,0.713231046387261,43.2791088934876,1.1091097186495382,293
TN,33,0.7297527898516184,43.2791088934876,1.1091097186495382,293
TN,34,0.7473514396597319,43.2791088934876,1.1091097186495382,293
TN,35,0.7632835678239112,43.2791088934876,1.1091097186495382,293
TN,36,0.7739672565174412,43.2791088934876,1.1091097186495382,293
TN,37,0.7780357372528399,43.2791088934876,1.1091097186495382,293
TN,38,0.7821195868869742,43.2791088934876,1.1091097186495382,293
TN,39,0.7974436876782173,43.2791088934876,1.1091097186495382,293
TN,40,0.833623381779973,43.2791088934876,1.1091097186495382,293
TN,41,0.8900499791736708,43.2791088934876,1.1091097186495382,293
TN,42,0.9583383218810936,43.2791088934876,1.1091097186495382,293
TN,43,1.0230832678024764,43.2791088934876,1.1091097186495382,293
TN,44,1.0701487671611214,43.2791088934876,1.1091097186495382,293
TN,45,1.0969621288984006,43.2791088934876,1.1091097186495382,293
TN,46,1.1068920784429264,43.2791088934876,1.1091097186495382,293
TN,47,1.1091097186495382,43.2791088934876,1.1091097186495382,293
TX,0,0.10296941441853127,45.43261940129633,1.5194811014070386,1304
TX,1,0.12878129544485997,45.43261940129633,1.5194811014070386,1304
TX,2,0.1583406931673801,45.43261940129633,1.5194811014070386,1304
TX,3,0.1925319457104889,45.43261940129633,1.5194811014070386,1304
TX,4,0.23223076972931814,45.43261940129633,1.5194811014070386,1304
TX,5,0.2782171807852023,45.43261940129633,1.5194811014070386,1304
TX,6,0.330423462789285,45.43261940129633,1.5194811014070386,1304
TX,7,0.385993641501384,45.43261940129633,1.5194811014070386,1304
TX,8,0.4418943310313606,45.43261940129633,1.5194811014070386,1304
TX,9,0.49554763256632534,45.43261940129633,1.5194811014070386,1304
TX,10,0.5458395154529048,45.43261940129633,1.5194811014070386,1304
TX,11,0.5929957314351462,45.43261940129633,1.5194811014070386,1304
TX,12,0.6385062895742041,45.43261940129633,1.5194811014070386,1304
TX,13,0.6839982029305859,45.43261940129633,1.5194811014070386,1304
TX,14,0.7300182356690799,45.43261940129633,1.5194811014070386,1304
TX,15,0.7749524239684572,45.43261940129633,1.5194811014070386,1304
TX,16,0.8173512511364696,45.43261940129633,1.5194811014070386,1304
TX,17,0.8561458585836181,45.43261940129633,1.5194811014070386,1304
TX,18,0.8916041918561648,45.43261940129633,1.5194811014070386,1304
TX,19,0.9250268726657664,45.43261940129633,1.5194811014070386,1304
TX,20,0.9530806491200685,45.43261940129633,1.5194811014070386,1304
TX,21,0.97085503760035,45.43261940129633,1.5194811014070386,1304
TX,22,0.9737774629878075,45.43261940129633,1.5194811014070386,1304
TX,23,0.9633773325150946,45.43261940129633,1.5194811014070386,1304
TX,24,0.9445003832314083,45.43261940129633,1.5194811014070386,1304
TX,25,0.9226990369525557,45.43261940129633,1.5194811014070386,1304
TX,26,0.9042365578657311,45.43261940129633,1.5194811014070386,1304
TX,27,0.8937024864322255,45.43261940129633,1.5194811014070386,1304
TX,28,0.8922282532267373,45.43261940129633,1.5194811014070386,1304
TX,29,0.899979541740885,45.43261940129633,1.5194811014070386,1304
TX,30,0.9158461283319057,45.43261940129633,1.5194811014070386,1304
TX,31,0.9367851352789621,45.43261940129633,1.5194811014070386,1304
TX,32,0.9615457499361403,45.43261940129633,1.5194811014070386,1304
TX,33,0.9895180506963224,45.43261940129633,1.5194811014070386,1304
TX,34,1.0188667862757288,45.43261940129633,1.5194811014070386,1304
TX,35,1.042717480408465,45.43261940129633,1.5194811014070386,1304
TX,36,1.0549729149208964,45.43261940129633,1.5194811014070386,1304
TX,37,1.052269010798433,45.43261940129633,1.5194811014070386,1304
TX,38,1.0402163377015663,45.43261940129633,1.5194811014070386,1304
TX,39,1.0271322383490848,45.43261940129633,1.5194811014070386,1304
TX,40,1.02000676883746,45.43261940129633,1.5194811014070386,1304
TX,41,1.0238965412254835,45.43261940129633,1.5194811014070386,1304
TX,42,1.0374550117987968,45.43261940129633,1.5194811014070386,1304
TX,43,1.0575045128078289,45.43261940129633,1.5194811014070386,1304
TX,44,1.0830790937421697,45.43261940129633,1.5194811014070386,1304
TX,45,1.1133951545326333,45.43261940129633,1.5194811014070386,1304
TX,46,1.1476334964161385,45.43261940129633,1.5194811014070386,1304
TX,47,1.1903809294342265,45.43261940129633,1.5194811014070386,1304
TX,48,1.244496805008655,45.43261940129633,1.5194811014070386,1304
TX,49,1.3105593475769266,45.43261940129633,1.5194811014070386,1304
TX,50,1.3826858538724358,45.43261940129633,1.5194811014070386,1304
TX,51,1.452635975525577,45.43261940129633,1.5194811014070386,1304
TX,52,1.5194811014070386,45.43261940129633,1.5194811014070386,1304
KS,0,0.8438417563028086,58.73251119266496,0.9252705185199075,171
KS,1,0.9749250315043944,58.73251119266496,0.9252705185199075,171
KS,2,1.1074450200310721,58.73251119266496,0.9252705185199075,171
KS,3,1.2428858094030137,58.73251119266496,0.9252705185199075,171
KS,4,1.3843008442589573,58.73251119266496,0.9252705185199075,171
KS,5,1.5242242030998647,58.73251119266496,0.9252705185199075,171
KS,6,1.6498408367423094,58.73251119266496,0.9252705185199075,171
KS,7,1.742978046580431,58.73251119266496,0.9252705185199075,171
KS,8,1.802631804059054,58.73251119266496,0.9252705185199075,171
KS,9,1.8355705109790394,58.73251119266496,0.9252705185199075,171
KS,10,1.8507325546240252,58.73251119266496,0.9252705185199075,171
KS,11,1.858424567356552,58.73251119266496,0.9252705185199075,171
KS,12,1.8535257626142014,58.73251119266496,0.9252705185199075,171
KS,13,1.829978128086073,58.73251119266496,0.9252705185199075,171
KS,14,1.7912988671901593,58.73251119266496,0.9252705185199075,171
KS,15,1.7434314888203999,58.73251119266496,0.9252705185199075,171
KS,16,1.6910677786700776,58.73251119266496,0.9252705185199075,171
KS,17,1.630876237711217,58.73251119266496,0.9252705185199075,171
KS,18,1.551541553072298,58.73251119266496,0.9252705185199075,171
KS,19,1.4439033582498446,58.73251119266496,0.9252705185199075,171
KS,20,1.3154978486468043,58.73251119266496,0.9252705185199075,171
KS,21,1.1849789328757734,58.73251119266496,0.9252705185199075,171
KS,22,1.070805262577887,58.73251119266496,0.9252705185199075,171
KS,23,0.9766660013169075,58.73251119266496,0.9252705185199075,171
KS,24,0.9026137054862858,58.73251119266496,0.9252705185199075,171
KS,25,0.8486603061114077,58.73251119266496,0.9252705185199075,171
KS,26,0.8124538557086135,58.73251119266496,0.9252705185199075,171
KS,27,0.792532580174574,58.73251119266496,0.9252705185199075,171
KS,28,0.7877228732089068,58.73251119266496,0.9252705185199075,171
KS,29,0.7977293752886732,58.73251119266496,0.9252705185199075,171
KS,30,0.8256599021321951,58.73251119266496,0.9252705185199075,171
KS,31,0.8684311763531954,58.73251119266496,0.9252705185199075,171
KS,32,0.9205816968590189,58.73251119266496,0.9252705185199075,171
KS,33,0.9744843129263593,58.73251119266496,0.9252705185199075,171
KS,34,1.019602322099683,58.73251119266496,0.9252705185199075,171
KS,35,1.042050925827518,58.73251119266496,0.9252705185199075,171
KS,36,1.0398511316154313,58.73251119266496,0.9252705185199075,171
KS,37,1.015923947258662,58.73251119266496,0.9252705185199075,171
KS,38,0.9814401206213701,58.73251119266496,0.9252705185199075,171
KS,39,0.9543134173491438,58.73251119266496,0.9252705185199075,171
KS,40,0.9405211716653574,58.73251119266496,0.9252705185199075,171
KS,41,0.9393557884331436,58.73251119266496,0.9252705185199075,171
KS,42,0.9395833229359438,58.73251119266496,0.9252705185199075,171
KS,43,0.9355549742481561,58.73251119266496,0.9252705185199075,171
KS,44,0.9252705185199075,58.73251119266496,0.9252705185199075,171
NE,0,0.6125581713624855,61.68142528668904,2.6620813896434132,119
NE,1,0.6251809419190753,61.68142528668904,2.6620813896434132,119
NE,2,0.6263750208686475,61.68142528668904,2.6620813896434132,119
NE,3,0.6193253309998564,61.68142528668904,2.6620813896434132,119
NE,4,0.6134608911392162,61.68142528668904,2.6620813896434132,119
NE,5,0.6193778511381793,61.68142528668904,2.6620813896434132,119
NE,6,0.6475428363357323,61.68142528668904,2.6620813896434132,119
NE,7,0.7057591617646067,61.68142528668904,2.6620813896434132,119
NE,8,0.7914740147670342,61.68142528668904,2.6620813896434132,119
NE,9,0.9004040884457097,61.68142528668904,2.6620813896434132,119
NE,10,1.0279079329012697,61.68142528668904,2.6620813896434132,119
NE,11,1.1695408132425116,61.68142528668904,2.6620813896434132,119
NE,12,1.3208631713304821,61.68142528668904,2.6620813896434132,119
NE,13,1.4712806319350455,61.68142528668904,2.6620813896434132,119
NE,14,1.6053242363979188,61.68142528668904,2.6620813896434132,119
NE,15,1.7064239545255229,61.68142528668904,2.6620813896434132,119
NE,16,1.7601563261678186,61.68142528668904,2.6620813896434132,119
NE,17,1.7684017460823804,61.68142528668904,2.6620813896434132,119
NE,18,1.7509568378254032,61.68142528668904,2.6620813896434132,119
NE,19,1.7240695109607787,61.68142528668904,2.6620813896434132,119
NE,20,1.7010307410912187,61.68142528668904,2.6620813896434132,119
NE,21,1.6920860299534581,61.68142528668904,2.6620813896434132,119
NE,22,1.702465822178179,61.68142528668904,2.6620813896434132,119
NE,23,1.7057908085269655,61.68142528668904,2.6620813896434132,119
NE,24,1.6763191873780792,61.68142528668904,2.6620813896434132,119
NE,25,1.6232144278183083,61.68142528668904,2.6620813896434132,119
NE,26,1.5628132467481433,61.68142528668904,2.6620813896434132,119
NE,27,1.509398271707114,61.68142528668904,2.6620813896434132,119
NE,28,1.475829210257994,61.68142528668904,2.6620813896434132,119
NE,29,1.4671470498634351,61.68142528668904,2.6620813896434132,119
NE,30,1.4743438752147293,61.68142528668904,2.6620813896434132,119
NE,31,1.494412503681765,61.68142528668904,2.6620813896434132,119
NE,32,1.529103681044085,61.68142528668904,2.6620813896434132,119
NE,33,1.588200468861319,61.68142528668904,2.6620813896434132,119
NE,34,1.6794156110759884,61.68142528668904,2.6620813896434132,119
NE,35,1.8097519542372889,61.68142528668904,2.6620813896434132,119
NE,36,1.9834638404218663,61.68142528668904,2.6620813896434132,119
NE,37,2.1924859253370346,61.68142528668904,2.6620813896434132,119
NE,38,2.4228363841559046,61.68142528668904,2.6620813896434132,119
NE,39,2.6620813896434132,61.68142528668904,2.6620813896434132,119
NC,0,0.2960829644342661,62.7912038383531,1.7009994879153527,652
NC,1,0.35521353462824623,62.7912038383531,1.7009994879153527,652
NC,2,0.41627357313823943,62.7912038383531,1.7009994879153527,652
NC,3,0.4784260119010542,62.7912038383531,1.7009994879153527,652
NC,4,0.5401766596585466,62.7912038383531,1.7009994879153527,652
NC,5,0.6005492219119862,62.7912038383531,1.7009994879153527,652
NC,6,0.658147394262489,62.7912038383531,1.7009994879153527,652
NC,7,0.7100293317446451,62.7912038383531,1.7009994879153527,652
NC,8,0.7570643809810771,62.7912038383531,1.7009994879153527,652
NC,9,0.803548950421364,62.7912038383531,1.7009994879153527,652
NC,10,0.8551153344747471,62.7912038383531,1.7009994879153527,652
NC,11,0.9197466472977849,62.7912038383531,1.7009994879153527,652
NC,12,1.0013954734420707,62.7912038383531,1.7009994879153527,652
NC,13,1.092823976085033,62.7912038383531,1.7009994879153527,652
NC,14,1.1856469711523645,62.7912038383531,1.7009994879153527,652
NC,15,1.2767685847308383,62.7912038383531,1.7009994879153527,652
NC,16,1.3625896352081759,62.7912038383531,1.7009994879153527,652
NC,17,1.4432899941082362,62.7912038383531,1.7009994879153527,652
NC,18,1.5209002857834244,62.7912038383531,1.7009994879153527,652
NC,19,1.5970572348379282,62.7912038383531,1.7009994879153527,652
NC,20,1.6619102221286275,62.7912038383531,1.7009994879153527,652
NC,21,1.7052215701457973,62.7912038383531,1.7009994879153527,652
NC,22,1.722599579089674,62.7912038383531,1.7009994879153527,652
NC,23,1.7274705425722119,62.7912038383531,1.7009994879153527,652
NC,24,1.7276638619884317,62.7912038383531,1.7009994879153527,652
NC,25,1.7289766207056239,62.7912038383531,1.7009994879153527,652
NC,26,1.735873799379159,62.7912038383531,1.7009994879153527,652
NC,27,1.7446926589796588,62.7912038383531,1.7009994879153527,652
NC,28,1.744776571882494,62.7912038383531,1.7009994879153527,652
NC,29,1.7350906076224066,62.7912038383531,1.7009994879153527,652
NC,30,1.717604849444934,62.7912038383531,1.7009994879153527,652
NC,31,1.6966995818002926,62.7912038383531,1.7009994879153527,652
NC,32,1.683427597395549,62.7912038383531,1.7009994879153527,652
NC,33,1.683486179612952,62.7912038383531,1.7009994879153527,652
NC,34,1.6963783577561435,62.7912038383531,1.7009994879153527,652
NC,35,1.7054280213628883,62.7912038383531,1.7009994879153527,652
NC,36,1.6974981384972856,62.7912038383531,1.7009994879153527,652
NC,37,1.6740293311100873,62.7912038383531,1.7009994879153527,652
NC,38,1.6422004409677986,62.7912038383531,1.7009994879153527,652
NC,39,1.6187728344526402,62.7912038383531,1.7009994879153527,652
NC,40,1.618186373600478,62.7912038383531,1.7009994879153527,652
NC,41,1.634867989079503,62.7912038383531,1.7009994879153527,652
NC,42,1.6582437818982405,62.7912038383531,1.7009994879153527,652
NC,43,1.6788946398171936,62.7912038383531,1.7009994879153527,652
NC,44,1.6927386030499252,62.7912038383531,1.7009994879153527,652
NC,45,1.7009994879153527,62.7912038383531,1.7009994879153527,652
OK,0,0.7135434954212967,72.7857595549062,0.5735672795638765,287
OK,1,0.8203151493800115,72.7857595549062,0.5735672795638765,287
OK,2,0.9296008201869275,72.7857595549062,0.5735672795638765,287
OK,3,1.043306995535928,72.7857595549062,0.5735672795638765,287
OK,4,1.1538403004087525,72.7857595549062,0.5735672795638765,287
OK,5,1.2591621958395736,72.7857595549062,0.5735672795638765,287
OK,6,1.3632193374434898,72.7857595549062,0.5735672795638765,287
OK,7,1.4695526193611077,72.7857595549062,0.5735672795638765,287
OK,8,1.5754504529381237,72.7857595549062,0.5735672795638765,287
OK,9,1.671518742783873,72.7857595549062,0.5735672795638765,287
OK,10,1.7380203128810943,72.7857595549062,0.5735672795638765,287
OK,11,1.765431783915578,72.7857595549062,0.5735672795638765,287
OK,12,1.7552059290071351,72.7857595549062,0.5735672795638765,287
OK,13,1.7337294366332991,72.7857595549062,0.5735672795638765,287
OK,14,1.7139353854539636,72.7857595549062,0.5735672795638765,287
OK,15,1.7062589302968258,72.7857595549062,0.5735672795638765,287
OK,16,1.7187439976278884,72.7857595549062,0.5735672795638765,287
OK,17,1.7430911070057993,72.7857595549062,0.5735672795638765,287
OK,18,1.7577413865880431,72.7857595549062,0.5735672795638765,287
OK,19,1.758061217137397,72.7857595549062,0.5735672795638765,287
OK,20,1.749224845205015,72.7857595549062,0.5735672795638765,287
OK,21,1.751809868894026,72.7857595549062,0.5735672795638765,287
OK,22,1.7775006455656805,72.7857595549062,0.5735672795638765,287
OK,23,1.8240135823508357,72.7857595549062,0.5735672795638765,287
OK,24,1.8637953852499847,72.7857595549062,0.5735672795638765,287
OK,25,1.8701805053265912,72.7857595549062,0.5735672795638765,287
OK,26,1.8436388590401693,72.7857595549062,0.5735672795638765,287
OK,27,1.7915345464448051,72.7857595549062,0.5735672795638765,287
OK,28,1.728176164483725,72.7857595549062,0.5735672795638765,287
OK,29,1.6703037766600675,72.7857595549062,0.5735672795638765,287
OK,30,1.632282610103176,72.7857595549062,0.5735672795638765,287
OK,31,1.6092541198426291,72.7857595549062,0.5735672795638765,287
OK,32,1.5875231611160974,72.7857595549062,0.5735672795638765,287
OK,33,1.554649621548366,72.7857595549062,0.5735672795638765,287
OK,34,1.507536831350748,72.7857595549062,0.5735672795638765,287
OK,35,1.4487133243090515,72.7857595549062,0.5735672795638765,287
OK,36,1.3901554749522937,72.7857595549062,0.5735672795638765,287
OK,37,1.3416124174906554,72.7857595549062,0.5735672795638765,287
OK,38,1.305685866375055,72.7857595549062,0.5735672795638765,287
OK,39,1.2643517049180804,72.7857595549062,0.5735672795638765,287
OK,40,1.2076119397023806,72.7857595549062,0.5735672795638765,287
OK,41,1.1345710551020385,72.7857595549062,0.5735672795638765,287
OK,42,1.0478616106216287,72.7857595549062,0.5735672795638765,287
OK,43,0.9579793632258431,72.7857595549062,0.5735672795638765,287
OK,44,0.8746705535719292,72.7857595549062,0.5735672795638765,287
OK,45,0.8005007598399879,72.7857595549062,0.5735672795638765,287
OK,46,0.7360880287766837,72.7857595549062,0.5735672795638765,287
OK,47,0.679836728352923,72.7857595549062,0.5735672795638765,287
OK,48,0.6260436380927232,72.7857595549062,0.5735672795638765,287
OK,49,0.5735672795638765,72.7857595549062,0.5735672795638765,287
KY,0,0.7575810334511983,74.07569865021097,0.8799527918532594,331
KY,1,0.9198687412509795,74.07569865021097,0.8799527918532594,331
KY,2,1.0818399015839486,74.07569865021097,0.8799527918532594,331
KY,3,1.2324274681941483,74.07569865021097,0.8799527918532594,331
KY,4,1.363021696259563,74.07569865021097,0.8799527918532594,331
KY,5,1.4743172820412955,74.07569865021097,0.8799527918532594,331
KY,6,1.5687564303117563,74.07569865021097,0.8799527918532594,331
KY,7,1.63780948768798,74.07569865021097,0.8799527918532594,331
KY,8,1.673243869922988,74.07569865021097,0.8799527918532594,331
KY,9,1.677511612709271,74.07569865021097,0.8799527918532594,331
KY,10,1.6520033624660408,74.07569865021097,0.8799527918532594,331
KY,11,1.6124942463352243,74.07569865021097,0.8799527918532594,331
KY,12,1.5788248292047145,74.07569865021097,0.8799527918532594,331
KY,13,1.5675008205110048,74.07569865021097,0.8799527918532594,331
KY,14,1.580101439739391,74.07569865021097,0.8799527918532594,331
KY,15,1.6069170272682645,74.07569865021097,0.8799527918532594,331
KY,16,1.6415469704442354,74.07569865021097,0.8799527918532594,331
KY,17,1.6803664953596578,74.07569865021097,0.8799527918532594,331
KY,18,1.7243797035724615,74.07569865021097,0.8799527918532594,331
KY,19,1.772800573132788,74.07569865021097,0.8799527918532594,331
KY,20,1.8237775363718731,74.07569865021097,0.8799527918532594,331
KY,21,1.8727539636590576,74.07569865021097,0.8799527918532594,331
KY,22,1.9034295213626335,74.07569865021097,0.8799527918532594,331
KY,23,1.8969360966612898,74.07569865021097,0.8799527918532594,331
KY,24,1.8551068676455056,74.07569865021097,0.8799527918532594,331
KY,25,1.793155468375323,74.07569865021097,0.8799527918532594,331
KY,26,1.7279134995352823,74.07569865021097,0.8799527918532594,331
KY,27,1.673560719923378,74.07569865021097,0.8799527918532594,331
KY,28,1.6375240312028374,74.07569865021097,0.8799527918532594,331
KY,29,1.6126385966759038,74.07569865021097,0.8799527918532594,331
KY,30,1.5899943786665762,74.07569865021097,0.8799527918532594,331
KY,31,1.5693675232083868,74.07569865021097,0.8799527918532594,331
KY,32,1.558602103881111,74.07569865021097,0.8799527918532594,331
KY,33,1.564306382787112,74.07569865021097,0.8799527918532594,331
KY,34,1.5889559623896683,74.07569865021097,0.8799527918532594,331
KY,35,1.6202216071658226,74.07569865021097,0.8799527918532594,331
KY,36,1.6375765861515341,74.07569865021097,0.8799527918532594,331
KY,37,1.6244332126816718,74.07569865021097,0.8799527918532594,331
KY,38,1.5803694174024234,74.07569865021097,0.8799527918532594,331
KY,39,1.5111484019784873,74.07569865021097,0.8799527918532594,331
KY,40,1.4308012224723425,74.07569865021097,0.8799527918532594,331
KY,41,1.3504709255786436,74.07569865021097,0.8799527918532594,331
KY,42,1.270194825965666,74.07569865021097,0.8799527918532594,331
KY,43,1.1855883721156302,74.07569865021097,0.8799527918532594,331
KY,44,1.0889547913142363,74.07569865021097,0.8799527918532594,331
KY,45,0.9853859025718906,74.07569865021097,0.8799527918532594,331
KY,46,0.8799527918532594,74.07569865021097,0.8799527918532594,331
SC,0,0.4696773463974806,74.54573813754062,1.2364453960153026,379
SC,1,0.5324205297980784,74.54573813754062,1.2364453960153026,379
SC,2,0.5953912516848281,74.54573813754062,1.2364453960153026,379
SC,3,0.6588842344494207,74.54573813754062,1.2364453960153026,379
SC,4,0.7214399121685222,74.54573813754062,1.2364453960153026,379
SC,5,0.7826671432305387,74.54573813754062,1.2364453960153026,379
SC,6,0.8431476534865925,74.54573813754062,1.2364453960153026,379
SC,7,0.9037535488538998,74.54573813754062,1.2364453960153026,379
SC,8,0.9602956510754498,74.54573813754062,1.2364453960153026,379
SC,9,1.0134409847659118,74.54573813754062,1.2364453960153026,379
SC,10,1.062920888764893,74.54573813754062,1.2364453960153026,379
SC,11,1.0990854256853382,74.54573813754062,1.2364453960153026,379
SC,12,1.1160799670391879,74.54573813754062,1.2364453960153026,379
SC,13,1.118173300092614,74.54573813754062,1.2364453960153026,379
SC,14,1.1108941416834672,74.54573813754062,1.2364453960153026,379
SC,15,1.097718970074361,74.54573813754062,1.2364453960153026,379
SC,16,1.0856890838277122,74.54573813754062,1.2364453960153026,379
SC,17,1.0701559728567922,74.54573813754062,1.2364453960153026,379
SC,18,1.0453648733819563,74.54573813754062,1.2364453960153026,379
SC,19,1.0180301644392638,74.54573813754062,1.2364453960153026,379
SC,20,1.006556069274054,74.54573813754062,1.2364453960153026,379
SC,21,1.0187774884413816,74.54573813754062,1.2364453960153026,379
SC,22,1.0601341676261815,74.54573813754062,1.2364453960153026,379
SC,23,1.1390794476133346,74.54573813754062,1.2364453960153026,379
SC,24,1.256941447043655,74.54573813754062,1.2364453960153026,379
SC,25,1.4000448711314526,74.54573813754062,1.2364453960153026,379
SC,26,1.5545842219878607,74.54573813754062,1.2364453960153026,379
SC,27,1.7204659066647434,74.54573813754062,1.2364453960153026,379
SC,28,1.900655813623135,74.54573813754062,1.2364453960153026,379
SC,29,2.0909245267928456,74.54573813754062,1.2364453960153026,379
SC,30,2.286448218220567,74.54573813754062,1.2364453960153026,379
SC,31,2.479979924405684,74.54573813754062,1.2364453960153026,379
SC,32,2.6350624266167086,74.54573813754062,1.2364453960153026,379
SC,33,2.707913041617423,74.54573813754062,1.2364453960153026,379
SC,34,2.670802456839118,74.54573813754062,1.2364453960153026,379
SC,35,2.5580282527976728,74.54573813754062,1.2364453960153026,379
SC,36,2.410576891418528,74.54573813754062,1.2364453960153026,379
SC,37,2.260239803571658,74.54573813754062,1.2364453960153026,379
SC,38,2.130173398416625,74.54573813754062,1.2364453960153026,379
SC,39,2.016981968709129,74.54573813754062,1.2364453960153026,379
SC,40,1.9149740506806545,74.54573813754062,1.2364453960153026,379
SC,41,1.8266497831262232,74.54573813754062,1.2364453960153026,379
